id,citing,cited
oci:0628075903-06140439811,omid:br/0628075903,omid:br/06140439811
oci:0628075903-062402437581,omid:br/0628075903,omid:br/062402437581
oci:0628075903-061904137770,omid:br/0628075903,omid:br/061904137770
oci:0628075903-06701303892,omid:br/0628075903,omid:br/06701303892
oci:0628075903-061402185748,omid:br/0628075903,omid:br/061402185748
oci:0628075903-062501033841,omid:br/0628075903,omid:br/062501033841
oci:0628075903-0628075904,omid:br/0628075903,omid:br/0628075904
oci:0628075903-06703004539,omid:br/0628075903,omid:br/06703004539
oci:0628075903-062503314563,omid:br/0628075903,omid:br/062503314563
oci:0628075903-06701562389,omid:br/0628075903,omid:br/06701562389
oci:0628075903-06140691253,omid:br/0628075903,omid:br/06140691253
oci:0628075903-062201830344,omid:br/0628075903,omid:br/062201830344
oci:0628075903-0650255310,omid:br/0628075903,omid:br/0650255310
oci:0628075903-061203975943,omid:br/0628075903,omid:br/061203975943
oci:0628075903-061203975879,omid:br/0628075903,omid:br/061203975879
oci:0628075903-061604035803,omid:br/0628075903,omid:br/061604035803
oci:0628075903-06803508702,omid:br/0628075903,omid:br/06803508702
oci:0604850098-061604036086,omid:br/0604850098,omid:br/061604036086
oci:0604850098-06170109639,omid:br/0604850098,omid:br/06170109639
oci:0604850098-06302336633,omid:br/0604850098,omid:br/06302336633
oci:061904137778-06240419733,omid:br/061904137778,omid:br/06240419733
oci:061904137778-06220591512,omid:br/061904137778,omid:br/06220591512
oci:061904137778-06140107624,omid:br/061904137778,omid:br/06140107624
oci:061904137778-061701209021,omid:br/061904137778,omid:br/061701209021
oci:061904137778-0650291787,omid:br/061904137778,omid:br/0650291787
oci:061904137778-06220462812,omid:br/061904137778,omid:br/06220462812
oci:061904137778-06190470379,omid:br/061904137778,omid:br/06190470379
oci:061904137778-06303923983,omid:br/061904137778,omid:br/06303923983
oci:061904137778-06901722370,omid:br/061904137778,omid:br/06901722370
oci:061904137778-06240295082,omid:br/061904137778,omid:br/06240295082
oci:061904137778-06490159565,omid:br/061904137778,omid:br/06490159565
oci:061904137778-06260126824,omid:br/061904137778,omid:br/06260126824
oci:061904137778-062101377914,omid:br/061904137778,omid:br/062101377914
oci:061904137739-062504087614,omid:br/061904137739,omid:br/062504087614
oci:061904137742-061904137781,omid:br/061904137742,omid:br/061904137781
oci:061904137742-062501437281,omid:br/061904137742,omid:br/062501437281
oci:061904137742-06260954539,omid:br/061904137742,omid:br/06260954539
oci:061904137742-06530254799,omid:br/061904137742,omid:br/06530254799
oci:061904137742-06120760090,omid:br/061904137742,omid:br/06120760090
oci:061904137742-06101775953,omid:br/061904137742,omid:br/06101775953
oci:0604850107-06901723076,omid:br/0604850107,omid:br/06901723076
oci:0604850107-061301519573,omid:br/0604850107,omid:br/061301519573
oci:0604850107-0604850104,omid:br/0604850107,omid:br/0604850104
oci:0604850107-0604850105,omid:br/0604850107,omid:br/0604850105
oci:0604850107-061601766592,omid:br/0604850107,omid:br/061601766592
oci:0604850096-061904137781,omid:br/0604850096,omid:br/061904137781
oci:0604850096-0604850095,omid:br/0604850096,omid:br/0604850095
oci:0604850096-0670682369,omid:br/0604850096,omid:br/0670682369
oci:061904137761-0620110891,omid:br/061904137761,omid:br/0620110891
oci:061904137761-06201632197,omid:br/061904137761,omid:br/06201632197
oci:061904137761-061703865774,omid:br/061904137761,omid:br/061703865774
oci:061904137761-061603605002,omid:br/061904137761,omid:br/061603605002
oci:061904137761-0690285088,omid:br/061904137761,omid:br/0690285088
oci:061904137761-062401032331,omid:br/061904137761,omid:br/062401032331
oci:061904137761-06404329374,omid:br/061904137761,omid:br/06404329374
oci:061904137761-06101338276,omid:br/061904137761,omid:br/06101338276
oci:061904137761-06490266123,omid:br/061904137761,omid:br/06490266123
oci:061904137761-06702343055,omid:br/061904137761,omid:br/06702343055
oci:0604850106-061904137755,omid:br/0604850106,omid:br/061904137755
oci:0604850106-061901437541,omid:br/0604850106,omid:br/061901437541
oci:0604850106-06210423950,omid:br/0604850106,omid:br/06210423950
oci:0604850106-0660357784,omid:br/0604850106,omid:br/0660357784
oci:0604850106-062202608200,omid:br/0604850106,omid:br/062202608200
oci:0604850106-0604850104,omid:br/0604850106,omid:br/0604850104
oci:0604850106-061403840522,omid:br/0604850106,omid:br/061403840522
oci:0604850106-061804190691,omid:br/0604850106,omid:br/061804190691
oci:0604850106-061202602785,omid:br/0604850106,omid:br/061202602785
oci:0604850106-062503577265,omid:br/0604850106,omid:br/062503577265
oci:0604850106-06160356057,omid:br/0604850106,omid:br/06160356057
oci:0604850106-061802608204,omid:br/0604850106,omid:br/061802608204
oci:0604850106-06230431418,omid:br/0604850106,omid:br/06230431418
oci:0604850106-061701570135,omid:br/0604850106,omid:br/061701570135
oci:0604850106-061602627679,omid:br/0604850106,omid:br/061602627679
oci:0604850106-061903509101,omid:br/0604850106,omid:br/061903509101
oci:0604850111-0604850099,omid:br/0604850111,omid:br/0604850099
oci:0604850111-0604850104,omid:br/0604850111,omid:br/0604850104
oci:0604850111-0620947678,omid:br/0604850111,omid:br/0620947678
oci:0604850111-06110783154,omid:br/0604850111,omid:br/06110783154
oci:0604850111-06210864106,omid:br/0604850111,omid:br/06210864106
oci:0604850099-0604850097,omid:br/0604850099,omid:br/0604850097
oci:0604850099-06210423919,omid:br/0604850099,omid:br/06210423919
oci:061904137779-061801432947,omid:br/061904137779,omid:br/061801432947
oci:061904137779-0630195985,omid:br/061904137779,omid:br/0630195985
oci:061904137753-06401255263,omid:br/061904137753,omid:br/06401255263
oci:061904137753-0620110820,omid:br/061904137753,omid:br/0620110820
oci:061904137753-0630110090,omid:br/061904137753,omid:br/0630110090
oci:061904137753-0630110189,omid:br/061904137753,omid:br/0630110189
oci:061904137772-06903615410,omid:br/061904137772,omid:br/06903615410
oci:061904137772-062301037425,omid:br/061904137772,omid:br/062301037425
oci:061904137750-06240420279,omid:br/061904137750,omid:br/06240420279
oci:061904137750-061901822647,omid:br/061904137750,omid:br/061901822647
oci:061904137750-06210424658,omid:br/061904137750,omid:br/06210424658
oci:061904137750-06220419325,omid:br/061904137750,omid:br/06220419325
oci:061904137750-0644016873,omid:br/061904137750,omid:br/0644016873
oci:0604850108-0604850113,omid:br/0604850108,omid:br/0604850113
oci:0604850108-061604036130,omid:br/0604850108,omid:br/061604036130
oci:061904137762-06240421030,omid:br/061904137762,omid:br/06240421030
oci:061904137762-0690284236,omid:br/061904137762,omid:br/0690284236
oci:061904137762-06703501942,omid:br/061904137762,omid:br/06703501942
oci:061904137740-06240438357,omid:br/061904137740,omid:br/06240438357
oci:061904137740-06101338253,omid:br/061904137740,omid:br/06101338253
oci:061904137740-06101338429,omid:br/061904137740,omid:br/06101338429
oci:061904137740-06490266113,omid:br/061904137740,omid:br/06490266113
oci:061904137740-06101338426,omid:br/061904137740,omid:br/06101338426
oci:061904137740-06101338437,omid:br/061904137740,omid:br/06101338437
oci:061904137740-061202857130,omid:br/061904137740,omid:br/061202857130
oci:061904137740-06101338228,omid:br/061904137740,omid:br/06101338228
oci:061904137740-061701042003,omid:br/061904137740,omid:br/061701042003
oci:061904137740-062101701989,omid:br/061904137740,omid:br/062101701989
oci:061904137740-06801311271,omid:br/061904137740,omid:br/06801311271
oci:061904137740-061502210059,omid:br/061904137740,omid:br/061502210059
oci:061904137740-06101338268,omid:br/061904137740,omid:br/06101338268
oci:061904137740-062303567773,omid:br/061904137740,omid:br/062303567773
oci:061904137740-061702683866,omid:br/061904137740,omid:br/061702683866
oci:061904137740-06490266114,omid:br/061904137740,omid:br/06490266114
oci:061904137740-06490266115,omid:br/061904137740,omid:br/06490266115
oci:061904137740-06490266116,omid:br/061904137740,omid:br/06490266116
oci:061904137740-06490266117,omid:br/061904137740,omid:br/06490266117
oci:0646074279-061703958544,omid:br/0646074279,omid:br/061703958544
oci:0646074279-06220419118,omid:br/0646074279,omid:br/06220419118
oci:0646074279-062403562767,omid:br/0646074279,omid:br/062403562767
oci:0646074279-061401896047,omid:br/0646074279,omid:br/061401896047
oci:0646074279-06250424947,omid:br/0646074279,omid:br/06250424947
oci:0646074279-06240420874,omid:br/0646074279,omid:br/06240420874
oci:0646074279-06210424128,omid:br/0646074279,omid:br/06210424128
oci:0646074279-06603998039,omid:br/0646074279,omid:br/06603998039
oci:0646074279-06240420257,omid:br/0646074279,omid:br/06240420257
oci:061904137756-061702683554,omid:br/061904137756,omid:br/061702683554
oci:061904137756-0604030715,omid:br/061904137756,omid:br/0604030715
oci:061904137771-061203975850,omid:br/061904137771,omid:br/061203975850
oci:061904137771-06240421015,omid:br/061904137771,omid:br/06240421015
oci:061904137771-06303910090,omid:br/061904137771,omid:br/06303910090
oci:061904137771-061203975823,omid:br/061904137771,omid:br/061203975823
oci:061904137780-061904137781,omid:br/061904137780,omid:br/061904137781
oci:061904137780-061904137755,omid:br/061904137780,omid:br/061904137755
oci:061904137780-06180283358,omid:br/061904137780,omid:br/06180283358
oci:061904137780-06190545108,omid:br/061904137780,omid:br/06190545108
oci:061904137780-06250898191,omid:br/061904137780,omid:br/06250898191
oci:061904137780-06240420044,omid:br/061904137780,omid:br/06240420044
oci:061904137780-061401896420,omid:br/061904137780,omid:br/061401896420
oci:061904137780-0640183314,omid:br/061904137780,omid:br/0640183314
oci:061904137780-06401254895,omid:br/061904137780,omid:br/06401254895
oci:061904137780-06210171104,omid:br/061904137780,omid:br/06210171104
oci:061904137773-062303019252,omid:br/061904137773,omid:br/062303019252
oci:061904137773-0620110855,omid:br/061904137773,omid:br/0620110855
oci:061904137773-06210424029,omid:br/061904137773,omid:br/06210424029
oci:061904137773-061702683573,omid:br/061904137773,omid:br/061702683573
oci:061904137773-06440309681,omid:br/061904137773,omid:br/06440309681
oci:061904137773-06210424684,omid:br/061904137773,omid:br/06210424684
oci:061904137767-061801577963,omid:br/061904137767,omid:br/061801577963
oci:061904137767-061301593608,omid:br/061904137767,omid:br/061301593608
oci:061904137767-061602690412,omid:br/061904137767,omid:br/061602690412
oci:061904137767-06210595026,omid:br/061904137767,omid:br/06210595026
oci:061904137767-06230431161,omid:br/061904137767,omid:br/06230431161
oci:061904137767-06120253741,omid:br/061904137767,omid:br/06120253741
oci:061904137767-06604618633,omid:br/061904137767,omid:br/06604618633
oci:061904137751-061702426728,omid:br/061904137751,omid:br/061702426728
oci:061904137751-0680433208,omid:br/061904137751,omid:br/0680433208
oci:061904137751-06801312067,omid:br/061904137751,omid:br/06801312067
oci:061904137755-061904137781,omid:br/061904137755,omid:br/061904137781
oci:061904137755-0610353459,omid:br/061904137755,omid:br/0610353459
oci:061904137746-06301164624,omid:br/061904137746,omid:br/06301164624
oci:061904137746-061902694883,omid:br/061904137746,omid:br/061902694883
oci:061904137746-06701304039,omid:br/061904137746,omid:br/06701304039
oci:061904137746-06103529997,omid:br/061904137746,omid:br/06103529997
oci:061904137752-062103843894,omid:br/061904137752,omid:br/062103843894
oci:061904137752-06490266118,omid:br/061904137752,omid:br/06490266118
oci:061904137752-06403746000,omid:br/061904137752,omid:br/06403746000
oci:061904137752-06602501015,omid:br/061904137752,omid:br/06602501015
oci:061904137752-06120253810,omid:br/061904137752,omid:br/06120253810
oci:061904137752-062302004047,omid:br/061904137752,omid:br/062302004047
oci:061904137752-06701303984,omid:br/061904137752,omid:br/06701303984
oci:061904137752-061702683423,omid:br/061904137752,omid:br/061702683423
oci:061904137752-06140461682,omid:br/061904137752,omid:br/06140461682
oci:061904137752-061603499725,omid:br/061904137752,omid:br/061603499725
oci:061904137752-06110280388,omid:br/061904137752,omid:br/06110280388
oci:0604846490-06120253841,omid:br/0604846490,omid:br/06120253841
oci:0604846490-06530255156,omid:br/0604846490,omid:br/06530255156
oci:0604846490-06120253417,omid:br/0604846490,omid:br/06120253417
oci:0604846490-06210424029,omid:br/0604846490,omid:br/06210424029
oci:0604846490-06120253505,omid:br/0604846490,omid:br/06120253505
oci:0604846490-06440309681,omid:br/0604846490,omid:br/06440309681
oci:0604846490-06220419276,omid:br/0604846490,omid:br/06220419276
